Date,Adj Close,Close,High,Low,Open,Volume
2017-08-29,3.0810000896453857,3.0810000896453857,3.0934998989105225,3.0794999599456787,3.0824999809265137,66287
2017-08-30,3.064500093460083,3.064500093460083,3.0940001010894775,3.059999942779541,3.0810000896453857,66287
2017-08-31,3.0789999961853027,3.0789999961853027,3.114000082015991,3.064500093460083,3.065000057220459,15355
2017-09-01,3.0980000495910645,3.0980000495910645,3.1024999618530273,3.072999954223633,3.0869998931884766,4346
2017-09-05,3.1075000762939453,3.1075000762939453,3.1579999923706055,3.0929999351501465,3.0985000133514404,1756
2017-09-06,3.131500005722046,3.131500005722046,3.1384999752044678,3.1075000762939453,3.1075000762939453,845
2017-09-07,3.122999906539917,3.122999906539917,3.135999917984009,3.0950000286102295,3.135999917984009,1525
2017-09-08,3.0215001106262207,3.0215001106262207,3.138000011444092,3.0185000896453857,3.127500057220459,1623
2017-09-11,3.0460000038146973,3.0460000038146973,3.061000108718872,3.0225000381469727,3.0255000591278076,969
2017-09-12,3.015500068664551,3.015500068664551,3.052500009536743,3.000499963760376,3.052500009536743,1306
2017-09-13,2.9609999656677246,2.9609999656677246,3.0239999294281006,2.9509999752044678,3.0195000171661377,819
2017-09-14,2.936500072479248,2.936500072479248,2.9684998989105225,2.9179999828338623,2.9570000171661377,1241
2017-09-15,2.927999973297119,2.927999973297119,2.947999954223633,2.9100000858306885,2.946000099182129,1111
2017-09-18,2.9489998817443848,2.9489998817443848,2.9605000019073486,2.941999912261963,2.9605000019073486,1051
2017-09-19,2.94950008392334,2.94950008392334,2.9544999599456787,2.940500020980835,2.947000026702881,709
2017-09-20,2.94950008392334,2.94950008392334,2.9665000438690186,2.936000108718872,2.9565000534057617,1322
2017-09-21,2.9140000343322754,2.9140000343322754,2.927999973297119,2.9089999198913574,2.9205000400543213,501
2017-09-22,2.924499988555908,2.924499988555908,2.930000066757202,2.875,2.9014999866485596,572
2017-09-25,2.9175000190734863,2.9175000190734863,2.937000036239624,2.9065001010894775,2.927000045776367,584
2017-09-26,2.8975000381469727,2.8975000381469727,2.944499969482422,2.890000104904175,2.9179999828338623,1136
2017-09-27,2.9110000133514404,2.9110000133514404,2.9165000915527344,2.9014999866485596,2.9165000915527344,3191
2017-09-28,2.9625000953674316,2.9625000953674316,2.9700000286102295,2.9079999923706055,2.9084999561309814,1232
2017-09-29,2.9375,2.9375,2.9635000228881836,2.93149995803833,2.9630000591278076,600
2017-10-02,2.939500093460083,2.939500093460083,2.9544999599456787,2.927500009536743,2.9544999599456787,1174
2017-10-03,2.948499917984009,2.948499917984009,2.950500011444092,2.9375,2.937999963760376,418
2017-10-04,2.944499969482422,2.944499969482422,2.953000068664551,2.944000005722046,2.953000068664551,365
2017-10-05,3.0315001010894775,3.0315001010894775,3.0315001010894775,2.950500011444092,2.950500011444092,538
2017-10-06,3.0144999027252197,3.0144999027252197,3.0239999294281006,3.007999897003174,3.0239999294281006,400
2017-10-09,3.0169999599456787,3.0169999599456787,3.0169999599456787,3.009999990463257,3.009999990463257,413
2017-10-10,3.0455000400543213,3.0455000400543213,3.052000045776367,3.0215001106262207,3.0255000591278076,717
2017-10-11,3.0799999237060547,3.0799999237060547,3.0829999446868896,3.0415000915527344,3.0425000190734863,564
2017-10-12,3.1040000915527344,3.1040000915527344,3.115499973297119,3.0799999237060547,3.0799999237060547,504
2017-10-13,3.118499994277954,3.118499994277954,3.118499994277954,3.1040000915527344,3.1040000915527344,317
2017-10-16,3.2239999771118164,3.2239999771118164,3.2274999618530273,3.138000011444092,3.138000011444092,348
2017-10-17,3.180500030517578,3.180500030517578,3.2170000076293945,3.177000045776367,3.2170000076293945,471
2017-10-18,3.1635000705718994,3.1635000705718994,3.184000015258789,3.1575000286102295,3.17549991607666,538
2017-10-19,3.1530001163482666,3.1530001163482666,3.1559998989105225,3.1500000953674316,3.1505000591278076,414
2017-10-20,3.1514999866485596,3.1514999866485596,3.178999900817871,3.132499933242798,3.178999900817871,370
2017-10-23,3.1740000247955322,3.1740000247955322,3.174999952316284,3.1449999809265137,3.1449999809265137,363
2017-10-24,3.186500072479248,3.186500072479248,3.187000036239624,3.180999994277954,3.180999994277954,312
2017-10-25,3.1714999675750732,3.1714999675750732,3.1760001182556152,3.1610000133514404,3.1700000762939453,488
2017-10-26,3.1675000190734863,3.1675000190734863,3.1675000190734863,3.1589999198913574,3.1640000343322754,345
2017-10-27,3.0934998989105225,3.0934998989105225,3.1475000381469727,3.0739998817443848,3.1475000381469727,623
2017-10-30,3.1019999980926514,3.1019999980926514,3.1019999980926514,3.0799999237060547,3.0799999237060547,684
2017-10-31,3.0920000076293945,3.0920000076293945,3.1034998893737793,3.0850000381469727,3.0999999046325684,655
2017-11-01,3.132999897003174,3.132999897003174,3.1410000324249268,3.126499891281128,3.138000011444092,438
2017-11-02,3.135499954223633,3.135499954223633,3.1470000743865967,3.0950000286102295,3.130000114440918,567
2017-11-03,3.1105000972747803,3.1105000972747803,3.135999917984009,3.1019999980926514,3.134500026702881,354
2017-11-06,3.1505000591278076,3.1505000591278076,3.1530001163482666,3.1440000534057617,3.1489999294281006,271
2017-11-07,3.0824999809265137,3.0824999809265137,3.115000009536743,3.0785000324249268,3.115000009536743,381
2017-11-08,3.0929999351501465,3.0929999351501465,3.0985000133514404,3.0924999713897705,3.0924999713897705,260
2017-11-09,3.0799999237060547,3.0799999237060547,3.0855000019073486,3.0769999027252197,3.077500104904175,222
2017-11-10,3.069499969482422,3.069499969482422,3.0789999961853027,3.063499927520752,3.0789999961853027,214
2017-11-13,3.1115000247955322,3.1115000247955322,3.125999927520752,3.0859999656677246,3.0859999656677246,368
2017-11-14,3.059999942779541,3.059999942779541,3.1029999256134033,3.0450000762939453,3.1029999256134033,289
2017-11-15,3.0490000247955322,3.0490000247955322,3.057499885559082,3.0334999561309814,3.05049991607666,338
2017-11-16,3.0434999465942383,3.0434999465942383,3.05649995803833,3.0404999256134033,3.0450000762939453,331
2017-11-17,3.0625,3.0625,3.064500093460083,3.0299999713897705,3.0299999713897705,233
2017-11-20,3.0905001163482666,3.0905001163482666,3.0905001163482666,3.0510001182556152,3.0510001182556152,382
2017-11-21,3.125499963760376,3.125499963760376,3.125499963760376,3.0859999656677246,3.0859999656677246,424
2017-11-22,3.134500026702881,3.134500026702881,3.135999917984009,3.134500026702881,3.134500026702881,316
2017-11-24,3.1659998893737793,3.1659998893737793,3.1735000610351562,3.125,3.125999927520752,193
2017-11-27,3.132499933242798,3.132499933242798,3.134000062942505,3.13100004196167,3.13100004196167,245
2017-11-28,3.070499897003174,3.070499897003174,3.1050000190734863,3.06850004196167,3.1050000190734863,73600
2017-11-29,3.0399999618530273,3.0399999618530273,3.0834999084472656,3.0325000286102295,3.068000078201294,19125
2017-11-30,3.0369999408721924,3.0369999408721924,3.063499927520752,3.0244998931884766,3.0369999408721924,2038
2017-12-01,3.065500020980835,3.065500020980835,3.0975000858306885,3.0445001125335693,3.0445001125335693,2053
2017-12-04,3.062999963760376,3.062999963760376,3.0840001106262207,3.059000015258789,3.068000078201294,886
2017-12-05,2.9205000400543213,2.9205000400543213,3.065000057220459,2.9205000400543213,3.063999891281128,1747
2017-12-06,2.936500072479248,2.936500072479248,2.9614999294281006,2.928499937057495,2.928499937057495,768
2017-12-07,2.940500020980835,2.940500020980835,2.9679999351501465,2.928999900817871,2.9509999752044678,692
2017-12-08,2.9549999237060547,2.9549999237060547,2.9665000438690186,2.938499927520752,2.938499927520752,691
2017-12-11,2.98799991607666,2.98799991607666,2.993000030517578,2.940000057220459,2.950500011444092,479
2017-12-12,2.999500036239624,2.999500036239624,3.000499963760376,2.9830000400543213,2.990000009536743,836
2017-12-13,3.0295000076293945,3.0295000076293945,3.0350000858306885,2.993000030517578,2.993000030517578,535
2017-12-14,3.0485000610351562,3.0485000610351562,3.052000045776367,3.0160000324249268,3.0329999923706055,1029
2017-12-15,3.109999895095825,3.109999895095825,3.114500045776367,3.0420000553131104,3.0420000553131104,560
2017-12-18,3.121999979019165,3.121999979019165,3.122999906539917,3.0899999141693115,3.0959999561309814,618
2017-12-19,3.127500057220459,3.127500057220459,3.129499912261963,3.0920000076293945,3.1110000610351562,711
2017-12-20,3.1714999675750732,3.1714999675750732,3.177000045776367,3.119499921798706,3.119499921798706,600
2017-12-21,3.194499969482422,3.194499969482422,3.194499969482422,3.1630001068115234,3.1695001125335693,977
2017-12-22,3.2144999504089355,3.2144999504089355,3.2184998989105225,3.184499979019165,3.188499927520752,946
2017-12-26,3.25600004196167,3.25600004196167,3.257999897003174,3.2209999561309814,3.2209999561309814,500
2017-12-27,3.256999969482422,3.256999969482422,3.256999969482422,3.256999969482422,3.256999969482422,1033
2017-12-28,3.2860000133514404,3.2860000133514404,3.2955000400543213,3.249500036239624,3.249500036239624,814
2017-12-29,3.2795000076293945,3.2795000076293945,3.2795000076293945,3.253000020980835,3.253000020980835,874
2018-01-02,3.25600004196167,3.25600004196167,3.2669999599456787,3.250499963760376,3.250999927520752,764
2018-01-03,3.236999988555908,3.236999988555908,3.243499994277954,3.2219998836517334,3.239000082015991,328
2018-01-04,3.242500066757202,3.242500066757202,3.263000011444092,3.2360000610351562,3.263000011444092,322
2018-01-05,3.2070000171661377,3.2070000171661377,3.2109999656677246,3.2070000171661377,3.2090001106262207,575
2018-01-08,3.2009999752044678,3.2009999752044678,3.2139999866485596,3.200000047683716,3.2054998874664307,695
2018-01-09,3.194499969482422,3.194499969482422,3.2235000133514404,3.193000078201294,3.2190001010894775,833
2018-01-10,3.2149999141693115,3.2149999141693115,3.2265000343322754,3.2149999141693115,3.2265000343322754,380
2018-01-11,3.2135000228881836,3.2135000228881836,3.2155001163482666,3.2100000381469727,3.2149999141693115,320
2018-01-12,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,321
2018-01-16,3.1989998817443848,3.1989998817443848,3.246500015258789,3.1679999828338623,3.241499900817871,1024
2018-01-17,3.1665000915527344,3.1665000915527344,3.1714999675750732,3.1600000858306885,3.1700000762939453,674
2018-01-18,3.177000045776367,3.177000045776367,3.180000066757202,3.177000045776367,3.180000066757202,417
2018-01-19,3.1670000553131104,3.1670000553131104,3.1670000553131104,3.1670000553131104,3.1670000553131104,240
2018-01-22,3.177500009536743,3.177500009536743,3.188499927520752,3.174999952316284,3.188499927520752,231
2018-01-23,3.0894999504089355,3.0894999504089355,3.1424999237060547,3.0894999504089355,3.1424999237060547,345
2018-01-24,3.2084999084472656,3.2084999084472656,3.2135000228881836,3.1530001163482666,3.1530001163482666,323
2018-01-25,3.1989998817443848,3.1989998817443848,3.2165000438690186,3.1989998817443848,3.2165000438690186,352
2018-01-26,3.182499885559082,3.182499885559082,3.182499885559082,3.174499988555908,3.174499988555908,709
2018-01-30,3.177000045776367,3.177000045776367,3.186500072479248,3.1500000953674316,3.1600000858306885,665
2018-01-31,3.184000015258789,3.184000015258789,3.2105000019073486,3.184000015258789,3.2105000019073486,803
2018-02-01,3.197000026702881,3.197000026702881,3.2074999809265137,3.177500009536743,3.180000066757202,893
2018-02-02,3.176500082015991,3.176500082015991,3.2054998874664307,3.1630001068115234,3.191999912261963,413
2018-02-05,3.2105000019073486,3.2105000019073486,3.240000009536743,3.178999900817871,3.2165000438690186,450
2018-02-06,3.177500009536743,3.177500009536743,3.200500011444092,3.1510000228881836,3.180999994277954,492
2018-02-07,3.0764999389648438,3.0764999389648438,3.130500078201294,3.0764999389648438,3.130500078201294,328
2018-02-08,3.072000026702881,3.072000026702881,3.0889999866485596,3.055999994277954,3.078000068664551,410
2018-02-09,3.0244998931884766,3.0244998931884766,3.068000078201294,3.0209999084472656,3.066499948501587,469
2018-02-12,3.077500104904175,3.077500104904175,3.077500104904175,3.0450000762939453,3.0450000762939453,612
2018-02-13,3.1545000076293945,3.1545000076293945,3.1545000076293945,3.0785000324249268,3.0785000324249268,353
2018-02-14,3.2284998893737793,3.2284998893737793,3.2284998893737793,3.2274999618530273,3.2274999618530273,412
2018-02-15,3.239000082015991,3.239000082015991,3.239500045776367,3.2149999141693115,3.2195000648498535,409
2018-02-16,3.243000030517578,3.243000030517578,3.249500036239624,3.2339999675750732,3.249500036239624,404
2018-02-20,3.186000108718872,3.186000108718872,3.2335000038146973,3.180999994277954,3.2239999771118164,265
2018-02-21,3.2114999294281006,3.2114999294281006,3.2114999294281006,3.179500102996826,3.179500102996826,300
2018-02-22,3.237499952316284,3.237499952316284,3.237499952316284,3.178499937057495,3.178499937057495,342
2018-02-23,3.2084999084472656,3.2084999084472656,3.2084999084472656,3.198499917984009,3.1989998817443848,290
2018-02-26,3.196000099182129,3.196000099182129,3.2044999599456787,3.195499897003174,3.2035000324249268,52000
2018-02-27,3.1575000286102295,3.1575000286102295,3.2095000743865967,3.133500099182129,3.1989998817443848,16684
2018-02-28,3.1075000762939453,3.1075000762939453,3.1565001010894775,3.1019999980926514,3.1549999713897705,3318
2018-03-01,3.0994999408721924,3.0994999408721924,3.121500015258789,3.0804998874664307,3.1045000553131104,1730
2018-03-02,3.1010000705718994,3.1010000705718994,3.118499994277954,3.0875000953674316,3.1045000553131104,1058
2018-03-05,3.1054999828338623,3.1054999828338623,3.114500045776367,3.073499917984009,3.114500045776367,1006
2018-03-06,3.13700008392334,3.13700008392334,3.1549999713897705,3.1045000553131104,3.1045000553131104,537
2018-03-07,3.114000082015991,3.114000082015991,3.122499942779541,3.0964999198913574,3.122499942779541,744
2018-03-08,3.058500051498413,3.058500051498413,3.0980000495910645,3.051500082015991,3.0980000495910645,647
2018-03-09,3.115999937057495,3.115999937057495,3.125499963760376,3.0409998893737793,3.058000087738037,750
2018-03-12,3.1040000915527344,3.1040000915527344,3.125,3.0920000076293945,3.123500108718872,634
2018-03-13,3.11899995803833,3.11899995803833,3.121500015258789,3.0929999351501465,3.1005001068115234,1024
2018-03-14,3.140000104904175,3.140000104904175,3.1705000400543213,3.122999906539917,3.123500108718872,446
2018-03-15,3.1110000610351562,3.1110000610351562,3.1445000171661377,3.0920000076293945,3.131500005722046,493
2018-03-16,3.0929999351501465,3.0929999351501465,3.125999927520752,3.0759999752044678,3.122999906539917,484
2018-03-19,3.069499969482422,3.069499969482422,3.0899999141693115,3.055500030517578,3.0899999141693115,475
2018-03-20,3.0255000591278076,3.0255000591278076,3.068000078201294,3.0225000381469727,3.061500072479248,718
2018-03-21,3.0485000610351562,3.0485000610351562,3.06850004196167,3.009999990463257,3.0325000286102295,989
2018-03-22,3.01200008392334,3.01200008392334,3.0485000610351562,2.995500087738037,3.0485000610351562,372
2018-03-23,2.984499931335449,2.984499931335449,3.006500005722046,2.9735000133514404,3.0,348
2018-03-26,2.9605000019073486,2.9605000019073486,2.9804999828338623,2.946000099182129,2.950000047683716,354
2018-03-27,2.991499900817871,2.991499900817871,2.991499900817871,2.9760000705718994,2.9760000705718994,482
2018-03-28,2.99399995803833,2.99399995803833,2.997999906539917,2.9644999504089355,2.9655001163482666,2128
2018-03-29,3.0190000534057617,3.0190000534057617,3.0360000133514404,2.990000009536743,2.990000009536743,803
2018-04-02,3.0404999256134033,3.0404999256134033,3.061000108718872,3.0325000286102295,3.0450000762939453,427
2018-04-03,3.058000087738037,3.058000087738037,3.061500072479248,3.0404999256134033,3.049499988555908,590
2018-04-04,3.006999969482422,3.006999969482422,3.057499885559082,2.9719998836517334,3.057499885559082,955
2018-04-05,3.069499969482422,3.069499969482422,3.071000099182129,3.0439999103546143,3.0510001182556152,236
2018-04-06,3.053999900817871,3.053999900817871,3.054500102996826,3.0350000858306885,3.0510001182556152,493
2018-04-09,3.071500062942505,3.071500062942505,3.072000026702881,3.060499906539917,3.061000108718872,318
2018-04-10,3.13100004196167,3.13100004196167,3.134500026702881,3.0880000591278076,3.0880000591278076,414
2018-04-11,3.111999988555908,3.111999988555908,3.117500066757202,3.1045000553131104,3.117500066757202,422
2018-04-12,3.059999942779541,3.059999942779541,3.059999942779541,3.0450000762939453,3.0480000972747803,456
2018-04-13,3.067500114440918,3.067500114440918,3.067500114440918,3.059999942779541,3.064500093460083,375
2018-04-16,3.0915000438690186,3.0915000438690186,3.1045000553131104,3.06850004196167,3.06850004196167,375
2018-04-17,3.075000047683716,3.075000047683716,3.075000047683716,3.06850004196167,3.06850004196167,240
2018-04-18,3.1535000801086426,3.1535000801086426,3.1640000343322754,3.1475000381469727,3.1605000495910645,446
2018-04-19,3.128000020980835,3.128000020980835,3.128000020980835,3.119999885559082,3.119999885559082,346
2018-04-20,3.131500005722046,3.131500005722046,3.140000104904175,3.1059999465942383,3.1059999465942383,278
2018-04-23,3.1080000400543213,3.1080000400543213,3.1080000400543213,3.0850000381469727,3.0850000381469727,317
2018-04-24,3.1384999752044678,3.1384999752044678,3.1470000743865967,3.132499933242798,3.1470000743865967,293
2018-04-25,3.131999969482422,3.131999969482422,3.131999969482422,3.127500057220459,3.130000114440918,427
2018-04-26,3.11299991607666,3.11299991607666,3.125499963760376,3.11299991607666,3.125499963760376,60770
2018-04-27,3.0460000038146973,3.0460000038146973,3.119999885559082,3.0290000438690186,3.115999937057495,12508
2018-04-30,3.052500009536743,3.052500009536743,3.065500020980835,3.0329999923706055,3.051500082015991,2710
2018-05-01,3.015000104904175,3.015000104904175,3.052999973297119,2.998500108718872,3.0485000610351562,1485
2018-05-02,3.047499895095825,3.047499895095825,3.058500051498413,3.0280001163482666,3.0325000286102295,1039
2018-05-03,3.059000015258789,3.059000015258789,3.0940001010894775,3.0409998893737793,3.0445001125335693,526
2018-05-04,3.065500020980835,3.065500020980835,3.0804998874664307,3.0460000038146973,3.062999963760376,689
2018-05-07,3.059499979019165,3.059499979019165,3.0829999446868896,3.0450000762939453,3.055000066757202,583
2018-05-08,3.0404999256134033,3.0404999256134033,3.069499969482422,2.997999906539917,3.058000087738037,785
2018-05-09,3.0394999980926514,3.0394999980926514,3.0445001125335693,3.0329999923706055,3.0329999923706055,510
2018-05-10,3.0924999713897705,3.0924999713897705,3.0940001010894775,3.0429999828338623,3.0429999828338623,761
2018-05-11,3.0950000286102295,3.0950000286102295,3.1045000553131104,3.0915000438690186,3.0915000438690186,486
2018-05-14,3.0785000324249268,3.0785000324249268,3.0859999656677246,3.070499897003174,3.075000047683716,702
2018-05-15,3.0425000190734863,3.0425000190734863,3.078000068664551,3.0220000743865967,3.078000068664551,997
2018-05-16,3.058500051498413,3.058500051498413,3.060499906539917,3.0350000858306885,3.0350000858306885,687
2018-05-17,3.0769999027252197,3.0769999027252197,3.0769999027252197,3.061000108718872,3.070499897003174,713
2018-05-18,3.0510001182556152,3.0510001182556152,3.069000005722046,3.0450000762939453,3.049999952316284,392
2018-05-21,3.0855000019073486,3.0855000019073486,3.0899999141693115,3.060499906539917,3.060499906539917,485
2018-05-22,3.11899995803833,3.11899995803833,3.132999897003174,3.0999999046325684,3.0999999046325684,513
2018-05-23,3.060499906539917,3.060499906539917,3.0899999141693115,3.0364999771118164,3.0899999141693115,751
2018-05-24,3.0855000019073486,3.0855000019073486,3.0899999141693115,3.057499885559082,3.057499885559082,1018
2018-05-25,3.066999912261963,3.066999912261963,3.0945000648498535,3.065000057220459,3.0945000648498535,398
2018-05-29,3.052000045776367,3.052000045776367,3.0799999237060547,3.052000045776367,3.07450008392334,1401
2018-05-30,3.059499979019165,3.059499979019165,3.062000036239624,3.0,3.0439999103546143,1695
2018-05-31,3.058000087738037,3.058000087738037,3.065999984741211,3.046999931335449,3.063499927520752,836
2018-06-01,3.0915000438690186,3.0915000438690186,3.0915000438690186,3.0490000247955322,3.05649995803833,921
2018-06-04,3.126499891281128,3.126499891281128,3.130000114440918,3.0964999198913574,3.1019999980926514,360
2018-06-05,3.190999984741211,3.190999984741211,3.2039999961853027,3.137500047683716,3.137500047683716,415
2018-06-06,3.254499912261963,3.254499912261963,3.258500099182129,3.198499917984009,3.198499917984009,578
2018-06-07,3.2679998874664307,3.2679998874664307,3.296999931335449,3.251499891281128,3.2674999237060547,380
2018-06-08,3.2929999828338623,3.2929999828338623,3.2934999465942383,3.246000051498413,3.246000051498413,415
2018-06-11,3.250499963760376,3.250499963760376,3.2815001010894775,3.244499921798706,3.2815001010894775,643
2018-06-12,3.242500066757202,3.242500066757202,3.242500066757202,3.240000009536743,3.240000009536743,368
2018-06-13,3.247999906539917,3.247999906539917,3.250999927520752,3.245500087738037,3.250999927520752,549
2018-06-14,3.2165000438690186,3.2165000438690186,3.2249999046325684,3.2105000019073486,3.2244999408721924,404
2018-06-15,3.1410000324249268,3.1410000324249268,3.2249999046325684,3.130000114440918,3.2244999408721924,489
2018-06-18,3.1034998893737793,3.1034998893737793,3.135999917984009,3.0924999713897705,3.135999917984009,351
2018-06-19,3.0464999675750732,3.0464999675750732,3.061000108718872,3.0434999465942383,3.0434999465942383,506
2018-06-20,3.0464999675750732,3.0464999675750732,3.05049991607666,3.0439999103546143,3.0439999103546143,382
2018-06-21,3.0250000953674316,3.0250000953674316,3.0434999465942383,3.0250000953674316,3.0434999465942383,300
2018-06-22,3.0325000286102295,3.0325000286102295,3.0325000286102295,3.0295000076293945,3.0295000076293945,458
2018-06-25,2.992000102996826,2.992000102996826,3.0185000896453857,2.991499900817871,3.0185000896453857,560
2018-06-26,2.996999979019165,2.996999979019165,3.0,2.990499973297119,2.990499973297119,451
2018-06-27,2.989500045776367,2.989500045776367,2.995500087738037,2.9644999504089355,2.9644999504089355,55768
2018-06-28,2.9535000324249268,2.9535000324249268,2.9809999465942383,2.930000066757202,2.9774999618530273,10593
2018-06-29,2.9509999752044678,2.9509999752044678,2.9804999828338623,2.942500114440918,2.9509999752044678,4933
2018-07-02,2.93149995803833,2.93149995803833,2.9560000896453857,2.9084999561309814,2.9539999961853027,1741
2018-07-03,2.9059998989105225,2.9059998989105225,2.941999912261963,2.8970000743865967,2.930500030517578,1330
2018-07-05,2.813999891281128,2.813999891281128,2.859499931335449,2.811000108718872,2.8585000038146973,1052
2018-07-06,2.812999963760376,2.812999963760376,2.819499969482422,2.7855000495910645,2.818000078201294,552
2018-07-09,2.8389999866485596,2.8389999866485596,2.8589999675750732,2.8340001106262207,2.8494999408721924,875
2018-07-10,2.8285000324249268,2.8285000324249268,2.8299999237060547,2.809999942779541,2.811000108718872,499
2018-07-11,2.7335000038146973,2.7335000038146973,2.818000078201294,2.7144999504089355,2.818000078201294,535
2018-07-12,2.7679998874664307,2.7679998874664307,2.7799999713897705,2.7219998836517334,2.7279999256134033,551
2018-07-13,2.7699999809265137,2.7699999809265137,2.7764999866485596,2.753000020980835,2.7750000953674316,681
2018-07-16,2.756999969482422,2.756999969482422,2.7790000438690186,2.740000009536743,2.7734999656677246,1040
2018-07-17,2.739500045776367,2.739500045776367,2.7734999656677246,2.7365000247955322,2.759999990463257,651
2018-07-18,2.752000093460083,2.752000093460083,2.756500005722046,2.7100000381469727,2.746999979019165,663
2018-07-19,2.686000108718872,2.686000108718872,2.755500078201294,2.6695001125335693,2.755500078201294,885
2018-07-20,2.746000051498413,2.746000051498413,2.749500036239624,2.679500102996826,2.679500102996826,595
2018-07-23,2.736999988555908,2.736999988555908,2.749000072479248,2.7300000190734863,2.748500108718872,779
2018-07-24,2.799999952316284,2.799999952316284,2.799999952316284,2.7365000247955322,2.7365000247955322,371
2018-07-25,2.805999994277954,2.805999994277954,2.8434998989105225,2.7929999828338623,2.7929999828338623,684
2018-07-26,2.803999900817871,2.803999900817871,2.8420000076293945,2.7890000343322754,2.8420000076293945,626
2018-07-27,2.7874999046325684,2.7874999046325684,2.7874999046325684,2.7874999046325684,2.7874999046325684,2207
2018-07-30,2.7790000438690186,2.7790000438690186,2.7955000400543213,2.75,2.7929999828338623,1098
2018-07-31,2.819000005722046,2.819000005722046,2.822499990463257,2.7690000534057617,2.7820000648498535,762
2018-08-01,2.734999895095825,2.734999895095825,2.815000057220459,2.7200000286102295,2.815000057220459,801
2018-08-02,2.7269999980926514,2.7269999980926514,2.734999895095825,2.7079999446868896,2.7300000190734863,616
2018-08-03,2.753499984741211,2.753499984741211,2.753499984741211,2.700000047683716,2.700000047683716,386
2018-08-06,2.7209999561309814,2.7209999561309814,2.740000009536743,2.700500011444092,2.740000009536743,618
2018-08-07,2.740999937057495,2.740999937057495,2.740999937057495,2.740999937057495,2.740999937057495,526
2018-08-08,2.740499973297119,2.740499973297119,2.742000102996826,2.739000082015991,2.740000009536743,437
2018-08-09,2.755500078201294,2.755500078201294,2.7980000972747803,2.753999948501587,2.7980000972747803,445
2018-08-10,2.7325000762939453,2.7325000762939453,2.752500057220459,2.7314999103546143,2.746500015258789,263
2018-08-13,2.7219998836517334,2.7219998836517334,2.7335000038146973,2.7130000591278076,2.7130000591278076,337
2018-08-14,2.67549991607666,2.67549991607666,2.680999994277954,2.674499988555908,2.680999994277954,827
2018-08-15,2.556999921798706,2.556999921798706,2.6700000762939453,2.556999921798706,2.6700000762939453,936
2018-08-16,2.6135001182556152,2.6135001182556152,2.624000072479248,2.5815000534057617,2.5815000534057617,290
2018-08-17,2.624500036239624,2.624500036239624,2.631500005722046,2.622999906539917,2.624500036239624,423
2018-08-20,2.6635000705718994,2.6635000705718994,2.6635000705718994,2.6519999504089355,2.6579999923706055,688
2018-08-21,2.689500093460083,2.689500093460083,2.690999984741211,2.672499895095825,2.672499895095825,649
2018-08-22,2.6684999465942383,2.6684999465942383,2.677000045776367,2.6644999980926514,2.67549991607666,572
2018-08-23,2.6524999141693115,2.6524999141693115,2.6554999351501465,2.6410000324249268,2.6414999961853027,797
2018-08-24,2.6989998817443848,2.6989998817443848,2.7084999084472656,2.6484999656677246,2.6484999656677246,260
2018-08-27,2.7049999237060547,2.7049999237060547,2.7049999237060547,2.7049999237060547,2.7049999237060547,596
2018-08-28,2.7339999675750732,2.7339999675750732,2.742500066757202,2.7214999198913574,2.740000009536743,420
2018-08-29,2.7090001106262207,2.7090001106262207,2.7130000591278076,2.7035000324249268,2.7119998931884766,49669
2018-08-30,2.690500020980835,2.690500020980835,2.7125000953674316,2.6549999713897705,2.7079999446868896,20088
2018-08-31,2.6489999294281006,2.6489999294281006,2.687000036239624,2.6419999599456787,2.67549991607666,3247
2018-09-04,2.5834999084472656,2.5834999084472656,2.6424999237060547,2.564500093460083,2.635499954223633,1369
2018-09-05,2.5924999713897705,2.5924999713897705,2.6019999980926514,2.5815000534057617,2.5845000743865967,789
2018-09-06,2.618499994277954,2.618499994277954,2.6470000743865967,2.6080000400543213,2.6080000400543213,840
2018-09-07,2.6034998893737793,2.6034998893737793,2.63100004196167,2.5810000896453857,2.6019999980926514,910
2018-09-10,2.6105000972747803,2.6105000972747803,2.615499973297119,2.5859999656677246,2.5980000495910645,943
2018-09-11,2.6040000915527344,2.6040000915527344,2.634999990463257,2.565999984741211,2.6075000762939453,942
2018-09-12,2.6584999561309814,2.6584999561309814,2.6670000553131104,2.5994999408721924,2.5994999408721924,614
2018-09-13,2.6644999980926514,2.6644999980926514,2.696000099182129,2.6554999351501465,2.6624999046325684,848
2018-09-14,2.627500057220459,2.627500057220459,2.6659998893737793,2.5950000286102295,2.6659998893737793,793
2018-09-17,2.633500099182129,2.633500099182129,2.635999917984009,2.5980000495910645,2.5980000495910645,607
2018-09-18,2.7119998931884766,2.7119998931884766,2.7200000286102295,2.5950000286102295,2.63100004196167,765
2018-09-19,2.7100000381469727,2.7100000381469727,2.7230000495910645,2.7065000534057617,2.7225000858306885,420
2018-09-20,2.7209999561309814,2.7209999561309814,2.75,2.7014999389648438,2.7084999084472656,545
2018-09-21,2.8364999294281006,2.8364999294281006,2.8380000591278076,2.75,2.759999990463257,659
2018-09-24,2.815999984741211,2.815999984741211,2.8459999561309814,2.806999921798706,2.8350000381469727,526
2018-09-25,2.803499937057495,2.803499937057495,2.823499917984009,2.7720000743865967,2.7720000743865967,1014
